2090.0	135.0	1909.0	488.0	
2100.0	122.0	1855.0	1021.0	
2100.0	126.0	839.0	347.0	
2100.0	131.0	1908.0	664.0	
2100.0	132.0	349.0	574.0	
2100.0	133.0	409.0	484.0	
2100.0	135.0	1909.0	488.0	
2100.0	136.0	965.0	276.0	
2110.0	122.0	1855.0	1021.0	
2110.0	126.0	839.0	347.0	
2110.0	131.0	1908.0	664.0	
2110.0	132.0	349.0	574.0	
2110.0	135.0	1909.0	488.0	
2110.0	136.0	965.0	276.0	
2110.0	137.0	1118.0	248.0	
2120.0	122.0	1855.0	1021.0	
2120.0	126.0	839.0	347.0	
2120.0	131.0	1908.0	664.0	
2120.0	132.0	349.0	574.0	
2120.0	135.0	1909.0	488.0	
2120.0	136.0	965.0	276.0	
2120.0	137.0	1118.0	248.0	
2130.0	122.0	1855.0	1021.0	
2130.0	126.0	839.0	347.0	
2130.0	131.0	1908.0	664.0	
2130.0	132.0	349.0	574.0	
2130.0	135.0	1909.0	488.0	
2130.0	136.0	965.0	276.0	
2130.0	137.0	1118.0	248.0	
2130.0	138.0	1880.0	337.0	
2140.0	122.0	1855.0	1021.0	
2140.0	126.0	839.0	347.0	
2140.0	131.0	1908.0	664.0	
2140.0	132.0	349.0	574.0	
2140.0	135.0	1909.0	488.0	
2140.0	136.0	965.0	276.0	
2140.0	137.0	1118.0	248.0	
2140.0	138.0	1880.0	337.0	
2140.0	139.0	1908.0	348.0	
2150.0	122.0	1855.0	1021.0	
2150.0	126.0	839.0	347.0	
2150.0	131.0	1908.0	664.0	
2150.0	132.0	349.0	574.0	
2150.0	135.0	1909.0	488.0	
2150.0	136.0	965.0	276.0	
2150.0	137.0	1118.0	248.0	
2150.0	138.0	1880.0	337.0	
2150.0	139.0	1908.0	348.0	
2150.0	140.0	1893.0	351.0	
2160.0	122.0	1855.0	1021.0	
2160.0	126.0	839.0	347.0	
2160.0	131.0	1908.0	664.0	
2160.0	135.0	1909.0	488.0	
2160.0	136.0	965.0	276.0	
2160.0	137.0	1118.0	248.0	
2160.0	138.0	1880.0	337.0	
2160.0	139.0	1908.0	348.0	
2160.0	140.0	1893.0	351.0	
2170.0	122.0	1855.0	1021.0	
2170.0	126.0	839.0	347.0	
2170.0	131.0	1908.0	664.0	
2170.0	136.0	965.0	276.0	
2170.0	137.0	1118.0	248.0	
2170.0	138.0	1880.0	337.0	
2170.0	139.0	1908.0	348.0	
2170.0	140.0	1893.0	351.0	
2170.0	141.0	1612.0	502.0	
2170.0	142.0	1182.0	241.0	
2180.0	122.0	1855.0	1021.0	
2180.0	131.0	1908.0	664.0	
2180.0	136.0	965.0	276.0	
2180.0	137.0	1118.0	248.0	
2180.0	138.0	1880.0	337.0	
2180.0	139.0	1908.0	348.0	
2180.0	140.0	1893.0	351.0	
2180.0	141.0	1612.0	502.0	
2180.0	142.0	1182.0	241.0	
2180.0	143.0	1542.0	492.0	
2180.0	144.0	13.0	781.0	
2190.0	122.0	1855.0	1021.0	
2190.0	131.0	1908.0	664.0	
2190.0	136.0	965.0	276.0	
2190.0	137.0	1118.0	248.0	
2190.0	138.0	1880.0	337.0	
2190.0	139.0	1908.0	348.0	
2190.0	140.0	1893.0	351.0	
2190.0	141.0	1612.0	502.0	
2190.0	142.0	1182.0	241.0	
2190.0	143.0	1542.0	492.0	
2190.0	144.0	13.0	781.0	
2190.0	145.0	1471.0	482.0	
2190.0	146.0	55.0	779.0	
2200.0	122.0	1855.0	1021.0	
2200.0	131.0	1908.0	664.0	
2200.0	136.0	965.0	276.0	
2200.0	137.0	1118.0	248.0	
2200.0	138.0	1880.0	337.0	
2200.0	140.0	1893.0	351.0	
2200.0	141.0	1612.0	502.0	
2200.0	142.0	1182.0	241.0	
2200.0	143.0	1542.0	492.0	
2200.0	144.0	13.0	781.0	
2200.0	145.0	1471.0	482.0	
2200.0	146.0	55.0	779.0	
2200.0	147.0	1372.0	471.0	
2200.0	148.0	1416.0	466.0	
2200.0	149.0	1833.0	352.0	
2200.0	150.0	1013.0	271.0	
2210.0	122.0	1855.0	1021.0	
2210.0	131.0	1908.0	664.0	
2210.0	136.0	965.0	276.0	
2210.0	138.0	1880.0	337.0	
2210.0	140.0	1893.0	351.0	
2210.0	141.0	1612.0	502.0	
2210.0	142.0	1182.0	241.0	
2210.0	143.0	1542.0	492.0	
2210.0	144.0	13.0	781.0	
2210.0	145.0	1471.0	482.0	
2210.0	146.0	55.0	779.0	
2210.0	147.0	1372.0	471.0	
2210.0	148.0	1416.0	466.0	
2210.0	149.0	1833.0	352.0	
2210.0	150.0	1013.0	271.0	
2210.0	151.0	1293.0	468.0	
2220.0	131.0	1908.0	664.0	
2220.0	136.0	965.0	276.0	
2220.0	138.0	1880.0	337.0	
2220.0	140.0	1893.0	351.0	
2220.0	141.0	1612.0	502.0	
2220.0	142.0	1182.0	241.0	
2220.0	143.0	1542.0	492.0	
2220.0	144.0	13.0	781.0	
2220.0	145.0	1471.0	482.0	
2220.0	146.0	55.0	779.0	
2220.0	147.0	1372.0	471.0	
2220.0	148.0	1416.0	466.0	
2220.0	149.0	1833.0	352.0	
2220.0	150.0	1013.0	271.0	
2220.0	151.0	1293.0	468.0	
2220.0	152.0	1218.0	468.0	
2230.0	136.0	965.0	276.0	
2230.0	138.0	1880.0	337.0	
2230.0	140.0	1893.0	351.0	
2230.0	141.0	1612.0	502.0	
2230.0	142.0	1182.0	241.0	
2230.0	143.0	1542.0	492.0	
2230.0	144.0	13.0	781.0	
2230.0	145.0	1471.0	482.0	
2230.0	146.0	55.0	779.0	
2230.0	147.0	1372.0	471.0	
2230.0	148.0	1416.0	466.0	
2230.0	149.0	1833.0	352.0	
2230.0	150.0	1013.0	271.0	
2230.0	151.0	1293.0	468.0	
2230.0	152.0	1218.0	468.0	
2230.0	153.0	1160.0	462.0	
2240.0	136.0	965.0	276.0	
2240.0	138.0	1880.0	337.0	
2240.0	140.0	1893.0	351.0	
2240.0	142.0	1182.0	241.0	
2240.0	143.0	1542.0	492.0	
2240.0	145.0	1471.0	482.0	
2240.0	146.0	55.0	779.0	
2240.0	147.0	1372.0	471.0	
2240.0	148.0	1416.0	466.0	
2240.0	149.0	1833.0	352.0	
2240.0	150.0	1013.0	271.0	
2240.0	151.0	1293.0	468.0	
2240.0	152.0	1218.0	468.0	
2240.0	153.0	1160.0	462.0	
2240.0	154.0	965.0	274.0	
2240.0	155.0	284.0	626.0	
2250.0	136.0	965.0	276.0	
2250.0	138.0	1880.0	337.0	
2250.0	140.0	1893.0	351.0	
2250.0	142.0	1182.0	241.0	
2250.0	146.0	55.0	779.0	
2250.0	147.0	1372.0	471.0	
2250.0	148.0	1416.0	466.0	
2250.0	149.0	1833.0	352.0	
2250.0	150.0	1013.0	271.0	
2250.0	151.0	1293.0	468.0	
2250.0	152.0	1218.0	468.0	
2250.0	153.0	1160.0	462.0	
2250.0	154.0	965.0	274.0	
2250.0	155.0	284.0	626.0	
2250.0	156.0	1030.0	451.0	
2260.0	136.0	965.0	276.0	
2260.0	138.0	1880.0	337.0	
2260.0	140.0	1893.0	351.0	
2260.0	142.0	1182.0	241.0	
2260.0	146.0	55.0	779.0	
2260.0	147.0	1372.0	471.0	
2260.0	150.0	1013.0	271.0	
2260.0	151.0	1293.0	468.0	
2260.0	152.0	1218.0	468.0	
2260.0	153.0	1160.0	462.0	
2260.0	154.0	965.0	274.0	
2260.0	155.0	284.0	626.0	
2260.0	156.0	1030.0	451.0	
2270.0	136.0	965.0	276.0	
2270.0	138.0	1880.0	337.0	
2270.0	140.0	1893.0	351.0	
2270.0	142.0	1182.0	241.0	
2270.0	146.0	55.0	779.0	
2270.0	150.0	1013.0	271.0	
2270.0	152.0	1218.0	468.0	
2270.0	153.0	1160.0	462.0	
2270.0	154.0	965.0	274.0	
2270.0	155.0	284.0	626.0	
2270.0	156.0	1030.0	451.0	
2280.0	136.0	965.0	276.0	
2280.0	138.0	1880.0	337.0	
2280.0	140.0	1893.0	351.0	
2280.0	142.0	1182.0	241.0	
2280.0	146.0	55.0	779.0	
2280.0	150.0	1013.0	271.0	
2280.0	153.0	1160.0	462.0	
2280.0	154.0	965.0	274.0	
2280.0	155.0	284.0	626.0	
2280.0	156.0	1030.0	451.0	
2280.0	157.0	964.0	276.0	
2290.0	136.0	965.0	276.0	
2290.0	138.0	1880.0	337.0	
2290.0	140.0	1893.0	351.0	
2290.0	142.0	1182.0	241.0	
2290.0	146.0	55.0	779.0	
2290.0	150.0	1013.0	271.0	
2290.0	153.0	1160.0	462.0	
2290.0	154.0	965.0	274.0	
2290.0	155.0	284.0	626.0	
2290.0	156.0	1030.0	451.0	
2290.0	157.0	964.0	276.0	
2300.0	136.0	965.0	276.0	
2300.0	138.0	1880.0	337.0	
2300.0	140.0	1893.0	351.0	
2300.0	142.0	1182.0	241.0	
2300.0	146.0	55.0	779.0	
2300.0	150.0	1013.0	271.0	
2300.0	153.0	1160.0	462.0	
2300.0	154.0	965.0	274.0	
2300.0	156.0	1030.0	451.0	
2300.0	157.0	964.0	276.0	
2310.0	136.0	965.0	276.0	
2310.0	138.0	1880.0	337.0	
2310.0	140.0	1893.0	351.0	
2310.0	142.0	1182.0	241.0	
2310.0	146.0	55.0	779.0	
2310.0	150.0	1013.0	271.0	
2310.0	153.0	1160.0	462.0	
2310.0	154.0	965.0	274.0	
2310.0	156.0	1030.0	451.0	
2310.0	157.0	964.0	276.0	
2310.0	158.0	928.0	278.0	
2320.0	136.0	965.0	276.0	
2320.0	138.0	1880.0	337.0	
2320.0	140.0	1893.0	351.0	
2320.0	142.0	1182.0	241.0	
2320.0	146.0	55.0	779.0	
2320.0	150.0	1013.0	271.0	
2320.0	153.0	1160.0	462.0	
2320.0	154.0	965.0	274.0	
2320.0	156.0	1030.0	451.0	
2320.0	157.0	964.0	276.0	
2320.0	158.0	928.0	278.0	
2330.0	136.0	965.0	276.0	
2330.0	138.0	1880.0	337.0	
2330.0	140.0	1893.0	351.0	
2330.0	146.0	55.0	779.0	
2330.0	150.0	1013.0	271.0	
2330.0	153.0	1160.0	462.0	
2330.0	154.0	965.0	274.0	
2330.0	156.0	1030.0	451.0	
2330.0	157.0	964.0	276.0	
2330.0	158.0	928.0	278.0	
2340.0	136.0	965.0	276.0	
2340.0	138.0	1880.0	337.0	
2340.0	140.0	1893.0	351.0	
2340.0	146.0	55.0	779.0	
2340.0	153.0	1160.0	462.0	
2340.0	154.0	965.0	274.0	
2340.0	156.0	1030.0	451.0	
2340.0	158.0	928.0	278.0	
2350.0	136.0	965.0	276.0	
2350.0	138.0	1880.0	337.0	
2350.0	140.0	1893.0	351.0	
2350.0	146.0	55.0	779.0	
2350.0	153.0	1160.0	462.0	
2350.0	154.0	965.0	274.0	
2350.0	156.0	1030.0	451.0	
2350.0	158.0	928.0	278.0	
2350.0	159.0	1903.0	485.0	
2360.0	136.0	965.0	276.0	
2360.0	138.0	1880.0	337.0	
2360.0	140.0	1893.0	351.0	
2360.0	146.0	55.0	779.0	
2360.0	153.0	1160.0	462.0	
2360.0	154.0	965.0	274.0	
2360.0	156.0	1030.0	451.0	
2360.0	158.0	928.0	278.0	
2360.0	159.0	1903.0	485.0	
2370.0	136.0	965.0	276.0	
2370.0	138.0	1880.0	337.0	
2370.0	140.0	1893.0	351.0	
2370.0	146.0	55.0	779.0	
2370.0	153.0	1160.0	462.0	
2370.0	154.0	965.0	274.0	
2370.0	156.0	1030.0	451.0	
2370.0	158.0	928.0	278.0	
2370.0	159.0	1903.0	485.0	
2380.0	136.0	965.0	276.0	
2380.0	138.0	1880.0	337.0	
2380.0	140.0	1893.0	351.0	
2380.0	146.0	55.0	779.0	
2380.0	153.0	1160.0	462.0	
2380.0	154.0	965.0	274.0	
2380.0	156.0	1030.0	451.0	
2380.0	158.0	928.0	278.0	
2380.0	159.0	1903.0	485.0	
2380.0	160.0	771.0	453.0	
2390.0	136.0	965.0	276.0	
2390.0	138.0	1880.0	337.0	
2390.0	140.0	1893.0	351.0	
2390.0	146.0	55.0	779.0	
2390.0	153.0	1160.0	462.0	
2390.0	154.0	965.0	274.0	
2390.0	156.0	1030.0	451.0	
2390.0	158.0	928.0	278.0	
2390.0	159.0	1903.0	485.0	
2390.0	160.0	771.0	453.0	
2390.0	161.0	1015.0	273.0	
2400.0	138.0	1880.0	337.0	
2400.0	140.0	1893.0	351.0	
2400.0	153.0	1160.0	462.0	
2400.0	154.0	965.0	274.0	
2400.0	156.0	1030.0	451.0	
2400.0	158.0	928.0	278.0	
2400.0	159.0	1903.0	485.0	
2400.0	160.0	771.0	453.0	
2400.0	161.0	1015.0	273.0	
2400.0	162.0	810.0	340.0	
2410.0	138.0	1880.0	337.0	
2410.0	140.0	1893.0	351.0	
2410.0	153.0	1160.0	462.0	
2410.0	154.0	965.0	274.0	
2410.0	156.0	1030.0	451.0	
2410.0	158.0	928.0	278.0	
2410.0	159.0	1903.0	485.0	
2410.0	160.0	771.0	453.0	
2410.0	161.0	1015.0	273.0	
2410.0	162.0	810.0	340.0	
2410.0	163.0	842.0	347.0	
2410.0	164.0	990.0	273.0	
2420.0	138.0	1880.0	337.0	
2420.0	140.0	1893.0	351.0	
2420.0	153.0	1160.0	462.0	
2420.0	154.0	965.0	274.0	
2420.0	156.0	1030.0	451.0	
2420.0	158.0	928.0	278.0	
2420.0	159.0	1903.0	485.0	
2420.0	160.0	771.0	453.0	
2420.0	161.0	1015.0	273.0	
2420.0	162.0	810.0	340.0	
2420.0	163.0	842.0	347.0	
2420.0	164.0	990.0	273.0	
2420.0	165.0	34.0	804.0	
2420.0	166.0	935.0	283.0	
2430.0	138.0	1880.0	337.0	
2430.0	140.0	1893.0	351.0	
2430.0	153.0	1160.0	462.0	
2430.0	154.0	965.0	274.0	
2430.0	156.0	1030.0	451.0	
2430.0	158.0	928.0	278.0	
2430.0	159.0	1903.0	485.0	
2430.0	160.0	771.0	453.0	
2430.0	161.0	1015.0	273.0	
2430.0	162.0	810.0	340.0	
2430.0	163.0	842.0	347.0	
2430.0	164.0	990.0	273.0	
2430.0	165.0	34.0	804.0	
2430.0	166.0	935.0	283.0	
2440.0	138.0	1880.0	337.0	
2440.0	140.0	1893.0	351.0	
2440.0	153.0	1160.0	462.0	
2440.0	154.0	965.0	274.0	
2440.0	156.0	1030.0	451.0	
2440.0	158.0	928.0	278.0	
2440.0	159.0	1903.0	485.0	
2440.0	160.0	771.0	453.0	
2440.0	161.0	1015.0	273.0	
2440.0	162.0	810.0	340.0	
2440.0	163.0	842.0	347.0	
2440.0	164.0	990.0	273.0	
2440.0	165.0	34.0	804.0	
2440.0	166.0	935.0	283.0	
2440.0	167.0	817.0	367.0	
2450.0	138.0	1880.0	337.0	
2450.0	140.0	1893.0	351.0	
2450.0	153.0	1160.0	462.0	
2450.0	154.0	965.0	274.0	
2450.0	156.0	1030.0	451.0	
2450.0	158.0	928.0	278.0	
2450.0	159.0	1903.0	485.0	
2450.0	160.0	771.0	453.0	
2450.0	162.0	810.0	340.0	
2450.0	163.0	842.0	347.0	
2450.0	164.0	990.0	273.0	
2450.0	165.0	34.0	804.0	
2450.0	166.0	935.0	283.0	
2450.0	167.0	817.0	367.0	
2450.0	168.0	794.0	374.0	
2460.0	140.0	1893.0	351.0	
2460.0	153.0	1160.0	462.0	
2460.0	154.0	965.0	274.0	
2460.0	156.0	1030.0	451.0	
2460.0	158.0	928.0	278.0	
2460.0	159.0	1903.0	485.0	
2460.0	160.0	771.0	453.0	
2460.0	162.0	810.0	340.0	
2460.0	163.0	842.0	347.0	
2460.0	164.0	990.0	273.0	
2460.0	165.0	34.0	804.0	
2460.0	166.0	935.0	283.0	
2460.0	167.0	817.0	367.0	
2460.0	168.0	794.0	374.0	
2460.0	169.0	1772.0	507.0	
2470.0	140.0	1893.0	351.0	
2470.0	153.0	1160.0	462.0	
2470.0	154.0	965.0	274.0	
2470.0	156.0	1030.0	451.0	
2470.0	158.0	928.0	278.0	
2470.0	159.0	1903.0	485.0	
2470.0	160.0	771.0	453.0	
2470.0	163.0	842.0	347.0	
2470.0	164.0	990.0	273.0	
2470.0	165.0	34.0	804.0	
2470.0	166.0	935.0	283.0	
2470.0	167.0	817.0	367.0	
2470.0	168.0	794.0	374.0	
2470.0	169.0	1772.0	507.0	
2480.0	140.0	1893.0	351.0	
2480.0	153.0	1160.0	462.0	
2480.0	154.0	965.0	274.0	
2480.0	156.0	1030.0	451.0	
2480.0	158.0	928.0	278.0	
2480.0	159.0	1903.0	485.0	
2480.0	160.0	771.0	453.0	
2480.0	163.0	842.0	347.0	
2480.0	164.0	990.0	273.0	
2480.0	165.0	34.0	804.0	
2480.0	167.0	817.0	367.0	
2480.0	168.0	794.0	374.0	
2480.0	169.0	1772.0	507.0	
2480.0	170.0	850.0	324.0	
2490.0	140.0	1893.0	351.0	
2490.0	153.0	1160.0	462.0	
2490.0	156.0	1030.0	451.0	
2490.0	158.0	928.0	278.0	
2490.0	159.0	1903.0	485.0	
2490.0	160.0	771.0	453.0	
2490.0	163.0	842.0	347.0	
2490.0	164.0	990.0	273.0	
2490.0	165.0	34.0	804.0	
2490.0	167.0	817.0	367.0	
2490.0	168.0	794.0	374.0	
2490.0	169.0	1772.0	507.0	
2490.0	170.0	850.0	324.0	
2500.0	140.0	1893.0	351.0	
2500.0	153.0	1160.0	462.0	
2500.0	156.0	1030.0	451.0	
2500.0	158.0	928.0	278.0	
2500.0	159.0	1903.0	485.0	
2500.0	160.0	771.0	453.0	
2500.0	163.0	842.0	347.0	
2500.0	164.0	990.0	273.0	
2500.0	165.0	34.0	804.0	
2500.0	167.0	817.0	367.0	
2500.0	168.0	794.0	374.0	
2500.0	169.0	1772.0	507.0	
2500.0	170.0	850.0	324.0	
2510.0	140.0	1893.0	351.0	
2510.0	153.0	1160.0	462.0	
2510.0	156.0	1030.0	451.0	
2510.0	158.0	928.0	278.0	
2510.0	159.0	1903.0	485.0	
2510.0	160.0	771.0	453.0	
2510.0	163.0	842.0	347.0	
2510.0	164.0	990.0	273.0	
2510.0	165.0	34.0	804.0	
2510.0	167.0	817.0	367.0	
2510.0	168.0	794.0	374.0	
2510.0	169.0	1772.0	507.0	
2510.0	170.0	850.0	324.0	
2510.0	171.0	1722.0	489.0	
2520.0	140.0	1893.0	351.0	
2520.0	153.0	1160.0	462.0	
2520.0	156.0	1030.0	451.0	
2520.0	158.0	928.0	278.0	
2520.0	159.0	1903.0	485.0	
2520.0	160.0	771.0	453.0	
2520.0	163.0	842.0	347.0	
2520.0	164.0	990.0	273.0	
2520.0	165.0	34.0	804.0	
2520.0	167.0	817.0	367.0	
2520.0	168.0	794.0	374.0	
2520.0	169.0	1772.0	507.0	
2520.0	170.0	850.0	324.0	
2520.0	171.0	1722.0	489.0	
2530.0	140.0	1893.0	351.0	
2530.0	153.0	1160.0	462.0	
2530.0	156.0	1030.0	451.0	
2530.0	158.0	928.0	278.0	
2530.0	159.0	1903.0	485.0	
2530.0	160.0	771.0	453.0	
2530.0	163.0	842.0	347.0	
2530.0	164.0	990.0	273.0	
2530.0	165.0	34.0	804.0	
2530.0	167.0	817.0	367.0	
2530.0	168.0	794.0	374.0	
2530.0	170.0	850.0	324.0	
2530.0	171.0	1722.0	489.0	
2540.0	140.0	1893.0	351.0	
2540.0	153.0	1160.0	462.0	
2540.0	156.0	1030.0	451.0	
2540.0	158.0	928.0	278.0	
2540.0	160.0	771.0	453.0	
2540.0	163.0	842.0	347.0	
2540.0	164.0	990.0	273.0	
2540.0	165.0	34.0	804.0	
2540.0	167.0	817.0	367.0	
2540.0	168.0	794.0	374.0	
2540.0	170.0	850.0	324.0	
2540.0	171.0	1722.0	489.0	
2540.0	172.0	748.0	506.0	
2550.0	153.0	1160.0	462.0	
2550.0	156.0	1030.0	451.0	
2550.0	158.0	928.0	278.0	
2550.0	160.0	771.0	453.0	
2550.0	163.0	842.0	347.0	
2550.0	164.0	990.0	273.0	
2550.0	165.0	34.0	804.0	
2550.0	167.0	817.0	367.0	
2550.0	170.0	850.0	324.0	
2550.0	171.0	1722.0	489.0	
2550.0	172.0	748.0	506.0	
2550.0	173.0	688.0	509.0	
2550.0	174.0	1906.0	483.0	
2560.0	153.0	1160.0	462.0	
2560.0	156.0	1030.0	451.0	
2560.0	158.0	928.0	278.0	
2560.0	160.0	771.0	453.0	
2560.0	163.0	842.0	347.0	
2560.0	164.0	990.0	273.0	
2560.0	165.0	34.0	804.0	
2560.0	167.0	817.0	367.0	
2560.0	170.0	850.0	324.0	
2560.0	171.0	1722.0	489.0	
2560.0	172.0	748.0	506.0	
2560.0	173.0	688.0	509.0	
2560.0	174.0	1906.0	483.0	
2560.0	175.0	612.0	524.0	
2560.0	176.0	734.0	508.0	
2560.0	177.0	1716.0	494.0	
2570.0	153.0	1160.0	462.0	
2570.0	156.0	1030.0	451.0	
2570.0	158.0	928.0	278.0	
2570.0	160.0	771.0	453.0	
2570.0	163.0	842.0	347.0	
2570.0	164.0	990.0	273.0	
2570.0	167.0	817.0	367.0	
2570.0	170.0	850.0	324.0	
2570.0	171.0	1722.0	489.0	
2570.0	172.0	748.0	506.0	
2570.0	173.0	688.0	509.0	
2570.0	174.0	1906.0	483.0	
2570.0	175.0	612.0	524.0	
2570.0	176.0	734.0	508.0	
2570.0	177.0	1716.0	494.0	
2570.0	178.0	551.0	529.0	
2580.0	153.0	1160.0	462.0	
2580.0	156.0	1030.0	451.0	
2580.0	158.0	928.0	278.0	
2580.0	160.0	771.0	453.0	
2580.0	163.0	842.0	347.0	
2580.0	164.0	990.0	273.0	
2580.0	167.0	817.0	367.0	
2580.0	170.0	850.0	324.0	
2580.0	171.0	1722.0	489.0	
2580.0	172.0	748.0	506.0	
2580.0	173.0	688.0	509.0	
2580.0	174.0	1906.0	483.0	
2580.0	175.0	612.0	524.0	
2580.0	176.0	734.0	508.0	
2580.0	177.0	1716.0	494.0	
2580.0	178.0	551.0	529.0	
2580.0	179.0	1025.0	434.0	
2580.0	180.0	507.0	531.0	
2590.0	153.0	1160.0	462.0	
2590.0	156.0	1030.0	451.0	
2590.0	158.0	928.0	278.0	
2590.0	160.0	771.0	453.0	
2590.0	163.0	842.0	347.0	
2590.0	164.0	990.0	273.0	
2590.0	167.0	817.0	367.0	
2590.0	170.0	850.0	324.0	
2590.0	171.0	1722.0	489.0	
2590.0	172.0	748.0	506.0	
2590.0	173.0	688.0	509.0	
2590.0	174.0	1906.0	483.0	
2590.0	175.0	612.0	524.0	
2590.0	176.0	734.0	508.0	
2590.0	177.0	1716.0	494.0	
2590.0	178.0	551.0	529.0	
2590.0	179.0	1025.0	434.0	
2590.0	180.0	507.0	531.0	
2590.0	181.0	832.0	436.0	
2600.0	156.0	1030.0	451.0	
2600.0	158.0	928.0	278.0	
2600.0	160.0	771.0	453.0	
2600.0	163.0	842.0	347.0	
2600.0	164.0	990.0	273.0	
2600.0	167.0	817.0	367.0	
2600.0	170.0	850.0	324.0	
2600.0	171.0	1722.0	489.0	
2600.0	172.0	748.0	506.0	
2600.0	173.0	688.0	509.0	
2600.0	174.0	1906.0	483.0	
2600.0	175.0	612.0	524.0	
2600.0	176.0	734.0	508.0	
2600.0	177.0	1716.0	494.0	
2600.0	178.0	551.0	529.0	
2600.0	179.0	1025.0	434.0	
2600.0	180.0	507.0	531.0	
2600.0	181.0	832.0	436.0	
2600.0	182.0	1669.0	497.0	
2600.0	183.0	1905.0	485.0	
2610.0	156.0	1030.0	451.0	
2610.0	158.0	928.0	278.0	
2610.0	160.0	771.0	453.0	
2610.0	163.0	842.0	347.0	
2610.0	164.0	990.0	273.0	
2610.0	170.0	850.0	324.0	
2610.0	171.0	1722.0	489.0	
2610.0	172.0	748.0	506.0	
2610.0	173.0	688.0	509.0	
2610.0	174.0	1906.0	483.0	
2610.0	175.0	612.0	524.0	
2610.0	176.0	734.0	508.0	
2610.0	177.0	1716.0	494.0	
2610.0	178.0	551.0	529.0	
2610.0	179.0	1025.0	434.0	
2610.0	180.0	507.0	531.0	
2610.0	181.0	832.0	436.0	
2610.0	182.0	1669.0	497.0	
2610.0	183.0	1905.0	485.0	
2610.0	184.0	820.0	359.0	
2620.0	156.0	1030.0	451.0	
2620.0	158.0	928.0	278.0	
2620.0	160.0	771.0	453.0	
2620.0	163.0	842.0	347.0	
2620.0	164.0	990.0	273.0	
2620.0	170.0	850.0	324.0	
2620.0	171.0	1722.0	489.0	
2620.0	172.0	748.0	506.0	
2620.0	173.0	688.0	509.0	
2620.0	175.0	612.0	524.0	
2620.0	176.0	734.0	508.0	
2620.0	177.0	1716.0	494.0	
2620.0	178.0	551.0	529.0	
2620.0	179.0	1025.0	434.0	
2620.0	180.0	507.0	531.0	
2620.0	181.0	832.0	436.0	
2620.0	182.0	1669.0	497.0	
2620.0	183.0	1905.0	485.0	
2620.0	184.0	820.0	359.0	
2630.0	156.0	1030.0	451.0	
2630.0	158.0	928.0	278.0	
2630.0	160.0	771.0	453.0	
2630.0	163.0	842.0	347.0	
2630.0	164.0	990.0	273.0	
2630.0	170.0	850.0	324.0	
2630.0	171.0	1722.0	489.0	
2630.0	172.0	748.0	506.0	
2630.0	175.0	612.0	524.0	
2630.0	176.0	734.0	508.0	
2630.0	177.0	1716.0	494.0	
2630.0	178.0	551.0	529.0	
2630.0	179.0	1025.0	434.0	
2630.0	180.0	507.0	531.0	
2630.0	181.0	832.0	436.0	
2630.0	182.0	1669.0	497.0	
2630.0	183.0	1905.0	485.0	
2630.0	184.0	820.0	359.0	
2630.0	185.0	772.0	355.0	
2640.0	156.0	1030.0	451.0	
2640.0	160.0	771.0	453.0	
2640.0	163.0	842.0	347.0	
2640.0	164.0	990.0	273.0	
2640.0	170.0	850.0	324.0	
2640.0	171.0	1722.0	489.0	
2640.0	172.0	748.0	506.0	
2640.0	175.0	612.0	524.0	
2640.0	176.0	734.0	508.0	
2640.0	177.0	1716.0	494.0	
2640.0	178.0	551.0	529.0	
2640.0	179.0	1025.0	434.0	
2640.0	180.0	507.0	531.0	
2640.0	181.0	832.0	436.0	
2640.0	182.0	1669.0	497.0	
2640.0	183.0	1905.0	485.0	
2640.0	184.0	820.0	359.0	
2640.0	185.0	772.0	355.0	
2650.0	156.0	1030.0	451.0	
2650.0	160.0	771.0	453.0	
2650.0	163.0	842.0	347.0	
2650.0	164.0	990.0	273.0	
2650.0	170.0	850.0	324.0	
2650.0	171.0	1722.0	489.0	
2650.0	172.0	748.0	506.0	
2650.0	176.0	734.0	508.0	
2650.0	177.0	1716.0	494.0	
2650.0	178.0	551.0	529.0	
2650.0	179.0	1025.0	434.0	
2650.0	180.0	507.0	531.0	
2650.0	181.0	832.0	436.0	
2650.0	182.0	1669.0	497.0	
2650.0	183.0	1905.0	485.0	
2650.0	184.0	820.0	359.0	
2650.0	185.0	772.0	355.0	
2660.0	156.0	1030.0	451.0	
2660.0	160.0	771.0	453.0	
2660.0	163.0	842.0	347.0	
2660.0	164.0	990.0	273.0	
2660.0	170.0	850.0	324.0	
2660.0	171.0	1722.0	489.0	
2660.0	172.0	748.0	506.0	
2660.0	176.0	734.0	508.0	
2660.0	177.0	1716.0	494.0	
2660.0	178.0	551.0	529.0	
2660.0	179.0	1025.0	434.0	
2660.0	180.0	507.0	531.0	
2660.0	181.0	832.0	436.0	
2660.0	182.0	1669.0	497.0	
2660.0	183.0	1905.0	485.0	
2660.0	184.0	820.0	359.0	
2660.0	185.0	772.0	355.0	
2660.0	186.0	729.0	504.0	
2670.0	156.0	1030.0	451.0	
2670.0	160.0	771.0	453.0	
2670.0	163.0	842.0	347.0	
2670.0	164.0	990.0	273.0	
2670.0	170.0	850.0	324.0	
2670.0	171.0	1722.0	489.0	
2670.0	172.0	748.0	506.0	
2670.0	176.0	734.0	508.0	
2670.0	177.0	1716.0	494.0	
